latitude,longitude,NO2
2.127955493741311,127.96386379430157,-1.2676506e+30
2.127955493741311,128.21403752605977,-1.2676506e+30
2.127955493741311,128.4642112578179,-1.2676506e+30
2.127955493741311,128.71438498957605,3.0201828e+14
2.127955493741311,128.96455872133424,3.9205273e+14
2.127955493741311,129.21473245309238,4.991831e+14
2.127955493741311,129.46490618485058,-1.597453e+14
2.127955493741311,129.71507991660872,-1.6693187e+14
2.127955493741311,129.9652536483669,3.8277994e+13
2.127955493741311,130.21542738012505,4.3773042e+14
2.127955493741311,130.46560111188325,3.4405785e+14
2.127955493741311,130.71577484364138,1.7948757e+14
2.127955493741311,130.96594857539958,1.1179267e+14
2.127955493741311,131.21612230715772,-1.2676506e+30
2.127955493741311,131.4662960389159,-1.0651058e+14
2.127955493741311,131.71646977067405,-3.6748814e+14
2.127955493741311,131.96664350243225,-3.278845e+14
2.127955493741311,132.2168172341904,-2.8175426e+13
2.127955493741311,132.46699096594853,2.7132734e+14
2.127955493741311,132.71716469770672,2.8709306e+14
2.127955493741311,132.96733842946486,2.0128958e+14
2.127955493741311,133.21751216122306,1.8285853e+14
2.127955493741311,133.4676858929812,2.3016678e+14
2.127955493741311,133.7178596247394,-6.263227e+13
2.127955493741311,133.96803335649753,-1.2099427e+14
2.127955493741311,134.21820708825572,-1.09139926e+14
2.127955493741311,134.46838082001386,-7.730699e+13
2.127955493741311,134.71855455177206,2.6191061e+14
2.127955493741311,134.9687282835302,2.4890958e+14
2.127955493741311,135.2189020152884,2.3268438e+14
2.127955493741311,135.46907574704653,2.2506914e+14
2.127955493741311,135.71924947880473,2.0015272e+14
2.127955493741311,135.96942321056287,-1.2676506e+30
2.127955493741311,136.219596942321,-1.2676506e+30
2.127955493741311,136.4697706740792,-1.2676506e+30
2.127955493741311,136.71994440583734,-1.2676506e+30
2.127955493741311,136.97011813759553,-1.2676506e+30
2.127955493741311,137.22029186935367,-1.2676506e+30
2.127955493741311,137.47046560111187,4.2784303e+14
2.127955493741311,137.72063933287,5.943309e+14
2.127955493741311,137.9708130646282,4.8261625e+14
2.127955493741311,138.22098679638634,2.9642358e+14
2.127955493741311,138.47116052814454,3.5865943e+14
2.127955493741311,138.72133425990268,3.2817845e+14
2.127955493741311,138.97150799166087,2.768049e+14
2.127955493741311,139.221681723419,4.0935125e+14
2.127955493741311,139.4718554551772,3.144001e+14
2.127955493741311,139.72202918693534,1.5742417e+14
2.127955493741311,139.97220291869354,2.2527847e+14
2.127955493741311,140.22237665045168,3.814472e+14
2.127955493741311,140.47255038220982,3.273691e+14
2.127955493741311,140.722724113968,4.134244e+14
2.127955493741311,140.97289784572615,1.2134833e+14
2.127955493741311,141.22307157748435,-2.3287061e+14
2.127955493741311,141.4732453092425,2.2082192e+15
2.127955493741311,141.72341904100068,2.2082192e+15
2.127955493741311,141.97359277275882,1.0660883e+15
2.127955493741311,142.22376650451702,1.06608846e+15
2.127955493741311,142.47394023627515,1.0660884e+15
2.127955493741311,142.72411396803335,-1.2676506e+30
2.127955493741311,142.9742876997915,5.0031617e+13
2.127955493741311,143.22446143154968,-2.691637e+14
2.127955493741311,143.47463516330782,-3.8793322e+14
2.127955493741311,143.72480889506602,-4.804743e+14
2.127955493741311,143.97498262682416,-1.1106203e+14
2.127955493741311,144.22515635858235,4.017736e+14
2.127955493741311,144.4753300903405,3.5571835e+14
2.127955493741311,144.72550382209863,-2.7332207e+13
2.127955493741311,144.97567755385683,2.6943964e+14
2.127955493741311,145.22585128561497,-1.0996885e+14
2.127955493741311,145.47602501737316,-2.3522242e+14
2.127955493741311,145.7261987491313,2.373332e+14
2.127955493741311,145.9763724808895,-8.751062e+14
2.127955493741311,146.22654621264763,2.9490487e+14
2.127955493741311,146.47671994440583,2.6358446e+14
2.127955493741311,146.72689367616397,-1.1608327e+14
2.127955493741311,146.97706740792216,2.112202e+13
2.127955493741311,147.2272411396803,-2.0162456e+14
2.127955493741311,147.4774148714385,1.9557816e+14
2.127955493741311,147.72758860319664,2.7071957e+14
2.127955493741311,147.97776233495483,-2.436126e+14
2.127955493741311,148.22793606671297,-4.346084e+14
2.127955493741311,148.4781097984711,-1.2676506e+30
2.127955493741311,148.7282835302293,-1.2676506e+30
2.127955493741311,148.97845726198744,-1.2676506e+30
2.127955493741311,149.22863099374564,-1.2676506e+30
2.127955493741311,149.47880472550378,-1.2676506e+30
2.127955493741311,149.72897845726197,-1.2676506e+30
2.127955493741311,149.9791521890201,-1.2676506e+30
2.3783031988873375,90.18763029881859,-1.4189941e+14
2.3783031988873375,90.43780403057679,-5.9150755e+13
2.3783031988873375,90.68797776233492,1.9908826e+14
2.3783031988873375,90.93815149409312,1.1718967e+14
2.3783031988873375,91.18832522585126,4.3586375e+14
2.3783031988873375,91.43849895760945,4.807241e+14
2.3783031988873375,91.68867268936759,7.342248e+14
2.3783031988873375,91.93884642112579,5.922125e+14
2.3783031988873375,92.18902015288393,3.3467012e+13
2.3783031988873375,92.43919388464207,-1.1750422e+14
2.3783031988873375,92.68936761640026,8.664192e+14
2.3783031988873375,92.9395413481584,-1.5511048e+14
2.3783031988873375,93.1897150799166,-9.35314e+13
2.3783031988873375,93.43988881167473,8.503836e+14
2.3783031988873375,93.69006254343293,1.5724532e+15
2.3783031988873375,93.94023627519107,6.6092205e+14
2.3783031988873375,94.19041000694926,1.1293839e+14
2.3783031988873375,94.4405837387074,-2.0099311e+14
2.3783031988873375,94.6907574704656,-9.453516e+12
2.3783031988873375,94.94093120222374,-8.6115305e+12
2.3783031988873375,95.19110493398193,1.6210935e+14
2.3783031988873375,95.44127866574007,-3.0507777e+14
2.3783031988873375,95.69145239749827,1.5103444e+14
2.3783031988873375,95.9416261292564,3.034765e+14
2.3783031988873375,96.1917998610146,-4.7613122e+13
2.3783031988873375,96.44197359277274,-1.2676506e+30
2.3783031988873375,96.69214732453088,-2.3304353e+14
2.3783031988873375,96.94232105628907,-2.3304353e+14
2.3783031988873375,97.19249478804721,-1.2676506e+30
2.3783031988873375,97.44266851980541,-1.2676506e+30
2.3783031988873375,97.69284225156355,-1.2676506e+30
2.3783031988873375,97.94301598332174,-1.2676506e+30
2.3783031988873375,98.19318971507988,-1.2676506e+30
2.3783031988873375,98.44336344683808,-1.2676506e+30
2.3783031988873375,98.69353717859622,-1.2676506e+30
2.3783031988873375,98.94371091035441,-1.2676506e+30
2.3783031988873375,99.19388464211255,-1.2676506e+30
2.3783031988873375,99.44405837387075,-1.2676506e+30
2.3783031988873375,99.69423210562888,-1.2676506e+30
2.3783031988873375,99.94440583738708,-1.2676506e+30
2.3783031988873375,100.19457956914522,-1.2676506e+30
2.3783031988873375,100.44475330090336,-1.2676506e+30
2.3783031988873375,100.69492703266155,-1.2676506e+30
2.3783031988873375,100.94510076441969,-1.2676506e+30
2.3783031988873375,101.19527449617789,-1.2676506e+30
2.3783031988873375,101.44544822793603,-1.2676506e+30
2.3783031988873375,101.69562195969422,-1.2676506e+30
2.3783031988873375,101.94579569145236,-1.2676506e+30
2.3783031988873375,102.19596942321056,-1.2676506e+30
2.3783031988873375,102.4461431549687,-1.2676506e+30
2.3783031988873375,102.69631688672689,-1.2676506e+30
2.3783031988873375,102.94649061848503,-1.2676506e+30
2.3783031988873375,103.19666435024322,-1.2676506e+30
2.3783031988873375,103.44683808200136,-1.2676506e+30
2.3783031988873375,103.69701181375956,-1.2676506e+30
2.3783031988873375,103.9471855455177,-1.2676506e+30
2.3783031988873375,104.19735927727584,-1.2676506e+30
2.3783031988873375,104.44753300903403,-1.2676506e+30
2.3783031988873375,104.69770674079217,-1.2676506e+30
2.3783031988873375,104.94788047255037,-1.2676506e+30
2.3783031988873375,105.1980542043085,-1.2676506e+30
2.3783031988873375,105.4482279360667,-1.2676506e+30
2.3783031988873375,105.69840166782484,-1.2676506e+30
2.3783031988873375,105.94857539958304,-1.2676506e+30
2.3783031988873375,106.19874913134117,-1.2676506e+30
2.3783031988873375,106.44892286309937,-1.2676506e+30
2.3783031988873375,106.69909659485751,-1.2676506e+30
2.3783031988873375,106.9492703266157,-1.2676506e+30
2.3783031988873375,107.19944405837384,-1.2676506e+30
2.3783031988873375,107.44961779013204,-1.2676506e+30
2.3783031988873375,107.69979152189018,-1.2676506e+30
2.3783031988873375,107.94996525364837,-1.2676506e+30
2.3783031988873375,108.20013898540651,-1.2676506e+30
2.3783031988873375,108.45031271716465,-1.2676506e+30
2.3783031988873375,108.70048644892285,-6.712517e+14
2.3783031988873375,108.95066018068098,-5.6398215e+14
2.3783031988873375,109.20083391243918,-5.3786765e+14
2.3783031988873375,109.45100764419732,-5.656028e+14
2.3783031988873375,109.70118137595551,-3.2655398e+14
2.3783031988873375,109.95135510771365,1.09840064e+15
2.3783031988873375,110.20152883947185,1.018785e+15
2.3783031988873375,110.45170257122999,9.20547e+14
2.3783031988873375,110.70187630298818,9.447914e+14
2.3783031988873375,110.95205003474632,7.445694e+14
2.3783031988873375,111.20222376650452,6.470005e+14
2.3783031988873375,111.45239749826266,5.7730944e+14
2.3783031988873375,111.70257123002085,5.520847e+14
2.3783031988873375,111.95274496177899,5.9814634e+14
2.3783031988873375,112.20291869353719,6.660304e+14
2.3783031988873375,112.45309242529532,-1.2676506e+30
2.3783031988873375,112.70326615705346,-1.2676506e+30
2.3783031988873375,112.95343988881166,-1.2676506e+30
2.3783031988873375,113.2036136205698,-1.2676506e+30
2.3783031988873375,113.45378735232799,-1.2676506e+30
2.3783031988873375,113.70396108408613,-1.2676506e+30
2.3783031988873375,113.95413481584433,-1.2676506e+30
2.3783031988873375,114.20430854760247,-1.2676506e+30
2.3783031988873375,114.45448227936066,-1.2676506e+30
2.3783031988873375,114.7046560111188,-1.2676506e+30
2.3783031988873375,114.954829742877,-1.2676506e+30
2.3783031988873375,115.20500347463513,-1.2676506e+30
2.3783031988873375,115.45517720639333,-1.2676506e+30
2.3783031988873375,115.70535093815147,2.3813028e+14
2.3783031988873375,115.95552466990966,8.4788674e+14
2.3783031988873375,116.2056984016678,3.6389523e+14
2.3783031988873375,116.45587213342594,5.937373e+13
2.3783031988873375,116.70604586518414,8.07729e+13
2.3783031988873375,116.95621959694228,8.665427e+13
2.3783031988873375,117.20639332870047,3.5259816e+14
2.3783031988873375,117.45656706045861,1.3536337e+14
2.3783031988873375,117.7067407922168,6.529023e+14
2.3783031988873375,117.95691452397494,2.9488333e+14
2.3783031988873375,118.20708825573314,-2.3635371e+14
2.3783031988873375,118.45726198749128,-1.4749151e+14
2.3783031988873375,118.70743571924947,-1.2098346e+14
2.3783031988873375,118.95760945100761,-6.4173304e+13
2.3783031988873375,119.20778318276581,3.579381e+14
2.3783031988873375,119.45795691452395,-2.4062836e+14
2.3783031988873375,119.70813064628214,-8.717212e+13
2.3783031988873375,119.95830437804028,2.1282773e+14
2.3783031988873375,120.20847810979842,-4.7865414e+14
2.3783031988873375,120.45865184155662,-3.0668086e+14
2.3783031988873375,120.70882557331475,-1.5343172e+14
2.3783031988873375,120.95899930507295,2.0593217e+14
2.3783031988873375,121.20917303683109,-1.3867277e+14
2.3783031988873375,121.45934676858928,-1.5685595e+14
2.3783031988873375,121.70952050034742,6.302943e+13
2.3783031988873375,121.95969423210562,3.5911795e+14
2.3783031988873375,122.20986796386376,-2.0405448e+13
2.3783031988873375,122.46004169562195,3.369154e+14
2.3783031988873375,122.71021542738009,5.9646425e+14
2.3783031988873375,122.96038915913829,1.025955e+14
2.3783031988873375,123.21056289089643,1.610294e+14
2.3783031988873375,123.46073662265462,-2.6161306e+13
2.3783031988873375,123.71091035441276,-1.2676506e+30
2.3783031988873375,123.96108408617096,-1.2676506e+30
2.3783031988873375,124.2112578179291,-1.2676506e+30
2.3783031988873375,124.46143154968723,-1.2676506e+30
2.3783031988873375,124.71160528144543,-1.2676506e+30
2.3783031988873375,124.96177901320357,-1.2676506e+30
2.3783031988873375,125.21195274496176,-1.2676506e+30
2.3783031988873375,125.4621264767199,-1.2676506e+30
2.3783031988873375,125.7123002084781,-1.2676506e+30
2.3783031988873375,125.96247394023624,-1.2676506e+30
2.3783031988873375,126.21264767199443,-1.2676506e+30
2.3783031988873375,126.46282140375257,-1.2676506e+30
2.3783031988873375,126.71299513551077,-1.2676506e+30
2.3783031988873375,126.9631688672689,-1.2676506e+30
2.3783031988873375,127.2133425990271,-1.2676506e+30
2.3783031988873375,127.46351633078524,-1.2676506e+30
2.3783031988873375,127.71369006254344,-1.2676506e+30
2.3783031988873375,127.96386379430157,-1.2676506e+30
2.3783031988873375,128.21403752605977,-1.2676506e+30
2.3783031988873375,128.4642112578179,8.05184e+13
2.3783031988873375,128.71438498957605,3.4072838e+14
2.3783031988873375,128.96455872133424,5.5385083e+14
2.3783031988873375,129.21473245309238,6.976827e+14
2.3783031988873375,129.46490618485058,1.03929115e+15
2.3783031988873375,129.71507991660872,1.6982856e+14
2.3783031988873375,129.9652536483669,4.2301536e+13
2.3783031988873375,130.21542738012505,8.5258054e+14
2.3783031988873375,130.46560111188325,6.834419e+14
2.3783031988873375,130.71577484364138,-1.659139e+13
2.3783031988873375,130.96594857539958,3.159989e+13
2.3783031988873375,131.21612230715772,-1.2676506e+30
2.3783031988873375,131.4662960389159,-1.3701664e+14
2.3783031988873375,131.71646977067405,-1.5808451e+14
2.3783031988873375,131.96664350243225,-1.1760144e+14
2.3783031988873375,132.2168172341904,6.7026895e+13
2.3783031988873375,132.46699096594853,1.0819432e+14
2.3783031988873375,132.71716469770672,1.07159845e+14
2.3783031988873375,132.96733842946486,-4.8804913e+13
2.3783031988873375,133.21751216122306,-5.429163e+13
2.3783031988873375,133.4676858929812,6.311644e+11
2.3783031988873375,133.7178596247394,7.232783e+13
2.3783031988873375,133.96803335649753,5.524008e+13
2.3783031988873375,134.21820708825572,8.340888e+13
2.3783031988873375,134.46838082001386,2.0378189e+14
2.3783031988873375,134.71855455177206,4.1416658e+14
2.3783031988873375,134.9687282835302,4.0302292e+14
2.3783031988873375,135.2189020152884,3.9915678e+14
2.3783031988873375,135.46907574704653,3.946933e+14
2.3783031988873375,135.71924947880473,-1.2676506e+30
2.3783031988873375,135.96942321056287,-1.2676506e+30
2.3783031988873375,136.219596942321,-1.2676506e+30
2.3783031988873375,136.4697706740792,-1.2676506e+30
2.3783031988873375,136.71994440583734,-1.2676506e+30
2.3783031988873375,136.97011813759553,-1.2676506e+30
2.3783031988873375,137.22029186935367,-1.2676506e+30
2.3783031988873375,137.47046560111187,6.4753423e+14
2.3783031988873375,137.72063933287,5.326885e+14
2.3783031988873375,137.9708130646282,4.9903836e+14
2.3783031988873375,138.22098679638634,4.9612187e+14
2.3783031988873375,138.47116052814454,5.668363e+14
2.3783031988873375,138.72133425990268,2.0711168e+14
2.3783031988873375,138.97150799166087,1.1106467e+14
2.3783031988873375,139.221681723419,1.7764572e+14
2.3783031988873375,139.4718554551772,1.612233e+14
2.3783031988873375,139.72202918693534,4.027171e+14
2.3783031988873375,139.97220291869354,4.8691366e+14
2.3783031988873375,140.22237665045168,6.627686e+14
2.3783031988873375,140.47255038220982,5.47012e+14
2.3783031988873375,140.722724113968,8.160193e+14
2.3783031988873375,140.97289784572615,7.293976e+14
2.3783031988873375,141.22307157748435,5.367122e+14
2.3783031988873375,141.4732453092425,-1.2676506e+30
2.3783031988873375,141.72341904100068,-1.2676506e+30
2.3783031988873375,141.97359277275882,-1.2676506e+30
2.3783031988873375,142.22376650451702,-1.2676506e+30
2.3783031988873375,142.47394023627515,-1.2676506e+30
2.3783031988873375,142.72411396803335,9.304685e+14
2.3783031988873375,142.9742876997915,5.9006703e+14
2.3783031988873375,143.22446143154968,2.2913035e+14
2.3783031988873375,143.47463516330782,1.4818399e+14
2.3783031988873375,143.72480889506602,3.122483e+14
2.3783031988873375,143.97498262682416,4.956928e+14
2.3783031988873375,144.22515635858235,3.045923e+14
2.3783031988873375,144.4753300903405,2.4735223e+14
2.3783031988873375,144.72550382209863,5.2978195e+13
2.3783031988873375,144.97567755385683,1.3275958e+13
2.3783031988873375,145.22585128561497,-8.947386e+13
2.3783031988873375,145.47602501737316,1.8641834e+14
2.3783031988873375,145.7261987491313,2.2060016e+14
2.3783031988873375,145.9763724808895,-3.456161e+14
2.3783031988873375,146.22654621264763,1.451048e+14
2.3783031988873375,146.47671994440583,1.518525e+14
2.3783031988873375,146.72689367616397,-8.5087517e+14
2.3783031988873375,146.97706740792216,-3.2667692e+14
2.3783031988873375,147.2272411396803,3.1530982e+14
2.3783031988873375,147.4774148714385,-1.412663e+14
2.3783031988873375,147.72758860319664,-3.301213e+14
2.3783031988873375,147.97776233495483,1.3761048e+14
2.3783031988873375,148.22793606671297,7.546965e+13
2.3783031988873375,148.4781097984711,-1.2676506e+30
2.3783031988873375,148.7282835302293,-1.2676506e+30
2.3783031988873375,148.97845726198744,-1.2676506e+30
2.3783031988873375,149.22863099374564,-1.2676506e+30
2.3783031988873375,149.47880472550378,-1.2676506e+30
2.3783031988873375,149.72897845726197,-1.2676506e+30
2.3783031988873375,149.9791521890201,-1.2676506e+30
2.6286509040333783,90.18763029881859,8.976663e+13
2.6286509040333783,90.43780403057679,1.3155292e+14
2.6286509040333783,90.68797776233492,2.4700434e+14
2.6286509040333783,90.93815149409312,8.24702e+14
2.6286509040333783,91.18832522585126,1.1165923e+15
2.6286509040333783,91.43849895760945,8.576204e+14
